time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2022-01-20,0,69.26666666666667,34.6,10.4,3.65,28.366666666666664,1.5333333333333332,0.75,0.75,1.0833333333333333,1.0833333333333333,3.3333333333333335,3.3333333333333335,7.416666666666667,7.416666666666667,4.4187198610480465,-2.1175842484865743,10.954215,2.8000987,46.53981,-13.104499,14.5,11.885,0.0,70.49249999999999,7.2575,1.0,157.51083333333332,2022,1,20,69.83333333333333,0.0,USA_Averaged.csv
2022-01-21,0,64.33333333333333,32.43333333333333,10.666666666666666,3.75,23.7,1.9833333333333332,0.5833333333333334,0.5833333333333334,1.1666666666666667,1.1666666666666667,3.25,3.25,6.416666666666667,6.416666666666667,4.143987537755464,-3.361929707554737,9.688174,3.5779686,33.761105,-35.63487,14.5,11.830833333333333,0.0,68.54166666666667,8.040833333333333,1.0,188.73749999999998,2022,1,21,68.78333333333333,0.0,USA_Averaged.csv
2022-01-22,0,72.41666666666667,32.15,8.583333333333334,4.216666666666667,26.733333333333334,1.45,0.5833333333333334,0.5833333333333334,1.5833333333333333,1.5833333333333333,2.5,2.5,7.5,7.5,4.618712211651007,-2.5522006688552925,9.01759,4.8839874,12.833354,-7.7884617,14.5,11.460833333333333,0.0,59.44166666666666,10.734166666666667,1.0,138.29916666666665,2022,1,22,76.75,0.0,USA_Averaged.csv
2022-01-23,0,66.7,31.849999999999998,9.116666666666667,3.783333333333333,28.066666666666666,3.5666666666666664,0.4166666666666667,0.4166666666666667,1.5833333333333333,1.5833333333333333,3.5833333333333335,3.5833333333333335,5.916666666666667,5.916666666666667,3.6262852606229754,-2.220580754317742,12.058177,1.7502369,16.553717,-6.6160703,14.5,11.61,0.0,49.3675,9.245833333333334,1.0,155.09416666666667,2022,1,23,72.18333333333334,0.0,USA_Averaged.csv
2022-01-24,0,56.25,24.96666666666667,12.566666666666668,4.433333333333334,24.849999999999998,2.4,0.5,0.5,1.4166666666666667,1.4166666666666667,3.5833333333333335,3.5833333333333335,4.5,4.5,4.680979935936377,-4.250157719976772,9.111697,1.7699265,40.66157,-48.259617,14.5,10.986666666666666,0.0,52.93083333333333,7.9191666666666665,1.0,166.37666666666667,2022,1,24,62.25,0.0,USA_Averaged.csv
2022-01-25,0,58.06666666666666,27.599999999999998,11.799999999999999,4.266666666666667,28.849999999999998,2.033333333333333,0.5,0.5,1.5,1.5,3.0833333333333335,3.0833333333333335,4.75,4.75,4.544577390142201,-3.0802060913352602,8.992097,3.573449,44.027187,-40.950222,14.5,10.8025,0.0,62.14083333333334,6.135833333333333,1.0,185.995,2022,1,25,62.25,0.0,USA_Averaged.csv
2022-01-26,0,60.333333333333336,27.099999999999998,10.166666666666666,3.3000000000000003,28.53333333333333,1.5,0.4166666666666667,0.4166666666666667,1.75,1.75,3.25,3.25,6.916666666666667,6.916666666666667,2.992861991754053,-2.461911483030723,10.74942,4.306173,22.188347,-19.159323,14.5,11.467500000000001,0.0,51.7725,9.939166666666667,1.0,131.99583333333334,2022,1,26,63.199999999999996,0.0,USA_Averaged.csv
2022-01-27,0,42.833333333333336,25.78333333333333,11.033333333333333,3.1,29.116666666666664,4.1000000000000005,0.4166666666666667,0.4166666666666667,1.5833333333333333,1.5833333333333333,3.0,3.0,5.833333333333333,5.833333333333333,1.5905495984591596,-2.7171021093008765,13.876342,1.0683714,9.121425,-34.40437,14.5,11.028333333333334,0.0,51.110833333333325,9.074166666666667,1.0,168.27416666666667,2022,1,27,51.03333333333333,0.0,USA_Averaged.csv
2022-01-28,0,42.666666666666664,27.583333333333332,9.266666666666667,2.783333333333333,29.849999999999998,2.8166666666666664,0.3333333333333333,0.3333333333333333,1.8333333333333333,1.8333333333333333,3.0,3.0,5.583333333333333,5.583333333333333,0.8950014528309923,-2.120425795747432,9.393817,2.2973568,-1.390617,-23.419474,14.5,12.46,0.0,42.0225,12.468333333333334,1.0,128.95916666666668,2022,1,28,52.01666666666667,0.0,USA_Averaged.csv
2022-01-29,0,39.0,25.28333333333333,11.566666666666668,4.066666666666666,20.766666666666666,3.35,0.4166666666666667,0.4166666666666667,1.5833333333333333,1.5833333333333333,3.0833333333333335,3.0833333333333335,5.916666666666667,5.916666666666667,2.7760121240467512,-5.086128931428452,10.660122,0.20514883,19.639029,-43.655212,14.5,11.315833333333332,0.0,36.54,12.016666666666666,1.0,137.39166666666668,2022,1,29,46.6,0.0,USA_Averaged.csv
2022-01-30,0,45.0,28.71666666666667,11.716666666666667,3.6999999999999997,30.266666666666666,3.983333333333333,0.4166666666666667,0.4166666666666667,1.5,1.5,3.0,3.0,4.583333333333333,4.583333333333333,2.8601560565849926,-2.6617460702585003,12.2006235,0.16589631,8.732169,-45.606464,14.5,10.299166666666666,0.0,43.06916666666667,8.478333333333333,1.0,160.53833333333333,2022,1,30,54.63333333333333,0.0,USA_Averaged.csv
2022-01-31,0,58.916666666666664,27.71666666666667,12.266666666666666,4.166666666666667,24.53333333333333,1.3666666666666665,0.5,0.5,1.5,1.5,3.9166666666666665,3.9166666666666665,6.5,6.5,4.685021443475528,-3.9743679091657875,8.307509,0.96744496,50.085995,-44.91495,14.5,10.0025,0.0,55.21416666666667,6.13,1.0,180.64000000000001,2022,1,31,61.78333333333333,0.0,USA_Averaged.csv
2022-02-01,0,59.166666666666664,30.366666666666664,11.683333333333332,3.516666666666667,27.099999999999998,1.5999999999999999,0.5833333333333334,0.5833333333333334,1.25,1.25,3.6666666666666665,3.6666666666666665,6.416666666666667,6.416666666666667,3.8242266583247244,-2.908372265995236,10.50422,1.5693961,36.689632,-19.33011,14.5,10.640833333333333,0.0,63.965833333333336,6.656666666666666,1.0,201.33666666666667,2022,2,1,59.833333333333336,0.0,USA_Averaged.csv
2022-02-02,0,65.75,32.833333333333336,8.166666666666666,2.966666666666667,29.316666666666666,1.5999999999999999,0.5,0.5,1.8333333333333333,1.8333333333333333,3.1666666666666665,3.1666666666666665,6.166666666666667,6.166666666666667,2.559795304488954,-1.4627130251511689,9.676475,4.0422573,27.96845,-9.853437,14.5,9.275,0.0,60.52166666666667,11.069166666666666,1.0,155.92083333333332,2022,2,2,65.75,0.0,USA_Averaged.csv
2022-02-03,0,42.666666666666664,28.150000000000002,8.75,2.8166666666666664,29.683333333333334,2.533333333333333,0.3333333333333333,0.3333333333333333,1.9166666666666667,1.9166666666666667,2.5,2.5,6.166666666666667,6.166666666666667,0.8409714550559917,-2.079018401075829,9.0594015,4.251375,3.002025,-32.550724,14.5,9.832500000000001,0.0,45.94333333333333,9.766666666666667,1.0,145.54416666666665,2022,2,3,50.35,0.0,USA_Averaged.csv
2022-02-04,0,39.416666666666664,23.433333333333334,8.616666666666667,2.566666666666667,30.116666666666664,2.8499999999999996,0.3333333333333333,0.3333333333333333,1.9166666666666667,1.9166666666666667,2.5,2.5,6.25,6.25,0.007237825275761149,-2.16013697832395,8.597053,4.154496,-11.870964,-16.745157,14.5,11.0725,0.0,44.08583333333333,10.89,1.0,130.25666666666666,2022,2,4,47.78333333333333,0.0,USA_Averaged.csv
2022-02-05,0,33.25,20.266666666666666,8.299999999999999,2.8666666666666667,30.3,3.5666666666666664,0.3333333333333333,0.3333333333333333,1.8333333333333333,1.8333333333333333,3.0,3.0,5.666666666666667,5.666666666666667,-0.3339063248278107,-2.4971691188435554,8.89108,2.214485,-13.569035,-36.970367,14.5,11.555,0.0,43.69916666666666,10.2925,1.0,147.17333333333332,2022,2,5,42.13333333333333,0.0,USA_Averaged.csv
2022-02-06,0,34.916666666666664,22.8,7.883333333333333,2.5500000000000003,32.300000000000004,4.633333333333334,0.4166666666666667,0.4166666666666667,2.0,2.0,3.0833333333333335,3.0833333333333335,5.0,5.0,-0.7576453100444818,-1.686483845895646,7.2759247,3.220782,-19.974058,-35.693226,14.5,12.768333333333333,0.0,43.56333333333333,8.394166666666667,1.0,145.25333333333333,2022,2,6,45.21666666666667,0.0,USA_Averaged.csv
2022-02-07,0,38.416666666666664,24.71666666666667,9.950000000000001,2.8333333333333335,31.383333333333336,3.783333333333333,0.3333333333333333,0.3333333333333333,1.8333333333333333,1.8333333333333333,3.0,3.0,5.083333333333333,5.083333333333333,0.6548545745975528,-2.1329219261409507,10.190623,3.5462008,1.8112688,-31.364813,14.5,13.905833333333334,0.0,43.32833333333334,9.01,1.0,129.80166666666668,2022,2,7,49.46666666666667,0.0,USA_Averaged.csv
2022-02-08,0,40.5,25.900000000000002,10.133333333333333,3.216666666666667,31.71666666666667,3.6333333333333333,0.4166666666666667,0.4166666666666667,1.8333333333333333,1.8333333333333333,2.75,2.75,4.75,4.75,1.3986925692841539,-2.171009096649472,10.334746,2.6644795,3.387365,-40.078983,14.5,14.415,0.0,46.33166666666667,8.490833333333333,1.0,174.27083333333334,2022,2,8,49.550000000000004,0.0,USA_Averaged.csv
2022-02-09,0,42.166666666666664,31.45,11.083333333333334,3.233333333333333,31.5,3.483333333333333,0.4166666666666667,0.4166666666666667,1.5833333333333333,1.5833333333333333,2.75,2.75,5.083333333333333,5.083333333333333,2.1262394082201452,-2.025500416355118,9.902794,2.442056,1.5633367,-15.901398,14.5,15.674166666666666,0.0,45.104166666666664,9.240833333333333,1.0,150.4375,2022,2,9,53.0,0.0,USA_Averaged.csv
2022-02-10,0,52.833333333333336,32.916666666666664,8.916666666666666,3.1999999999999997,36.050000000000004,2.85,0.4166666666666667,0.4166666666666667,1.6666666666666667,1.6666666666666667,2.3333333333333335,2.3333333333333335,6.25,6.25,2.2109226467194762,-0.5125824088816099,5.976017,5.889443,-11.451622,-0.1734194,14.5,16.381666666666664,0.0,43.59583333333333,10.070833333333335,1.0,150.79999999999998,2022,2,10,63.21666666666667,0.0,USA_Averaged.csv
2022-02-11,0,52.583333333333336,33.833333333333336,9.966666666666667,2.9166666666666665,35.199999999999996,4.416666666666667,0.6666666666666666,0.6666666666666666,1.4166666666666667,1.4166666666666667,3.1666666666666665,3.1666666666666665,4.833333333333333,4.833333333333333,2.011646954068669,-0.609444254484629,10.984899,-0.047438372,5.908915,-23.973227,14.5,17.353333333333335,0.0,44.1675,8.2125,1.0,143.54749999999999,2022,2,11,63.61666666666667,0.0,USA_Averaged.csv
2022-02-12,0,54.666666666666664,30.616666666666664,9.066666666666666,3.216666666666667,35.75,2.8333333333333335,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.3333333333333333,3.3333333333333335,3.3333333333333335,5.5,5.5,2.264439940601468,-0.6877855302527345,10.228635,2.0168993,18.053406,-25.696932,14.5,17.7875,0.0,43.35916666666666,8.853333333333333,1.0,111.03333333333335,2022,2,12,63.416666666666664,0.0,USA_Averaged.csv
2022-02-13,0,46.083333333333336,26.816666666666666,9.133333333333333,3.216666666666667,34.800000000000004,2.183333333333333,0.5,0.5,1.4166666666666667,1.4166666666666667,3.4166666666666665,3.4166666666666665,6.166666666666667,6.166666666666667,1.6621679059152672,-1.2802174059910358,9.367761,4.039094,13.244083,-24.50976,14.5,17.158333333333335,0.0,40.37416666666667,7.554166666666667,1.0,139.02166666666668,2022,2,13,56.46666666666667,0.0,USA_Averaged.csv
2022-02-14,0,45.166666666666664,24.866666666666664,8.9,2.733333333333333,36.46666666666667,2.9499999999999997,0.3333333333333333,0.3333333333333333,1.8333333333333333,1.8333333333333333,3.1666666666666665,3.1666666666666665,5.333333333333333,5.333333333333333,0.735136769528121,-0.7791919352042164,10.25896,2.2733586,9.973586,-28.730934,14.5,15.8525,0.0,43.2425,8.545833333333333,1.0,166.36749999999998,2022,2,14,56.88333333333333,0.0,USA_Averaged.csv
2022-02-15,0,39.166666666666664,21.099999999999998,4.25,1.5,28.78333333333333,1.9666666666666668,0.0,0.0,2.9166666666666665,2.9166666666666665,1.4166666666666667,1.4166666666666667,6.916666666666667,6.916666666666667,-2.7286496686848385,-1.4970143548740402,8.42495,4.8930535,-29.283264,-18.52447,14.5,12.869166666666667,0.0,64.21166666666666,12.674999999999999,1.0,232.88250000000002,2022,2,15,42.949999999999996,0.0,USA_Averaged.csv
2022-02-16,0,26.916666666666668,22.616666666666664,8.516666666666667,2.4499999999999997,27.816666666666666,1.4666666666666668,0.0,0.0,3.0,3.0,1.6666666666666667,1.6666666666666667,3.25,3.25,-0.7763166119853282,-2.890037470907828,7.0985436,2.763416,8.450248,-54.088726,14.5,10.2575,0.0,54.080000000000005,10.748333333333335,1.0,187.6341666666667,2022,2,16,34.233333333333334,0.0,USA_Averaged.csv
2022-02-17,0,22.833333333333332,23.849999999999998,8.866666666666667,2.5166666666666666,32.050000000000004,2.4,0.08333333333333333,0.08333333333333333,2.6666666666666665,2.6666666666666665,2.75,2.75,4.583333333333333,4.583333333333333,-0.8550363245080274,-2.0916877622708436,7.5505624,2.1951642,-1.9097286,-42.896046,14.5,11.759166666666667,0.0,53.5725,9.668333333333333,1.0,131.05166666666668,2022,2,17,37.300000000000004,0.0,USA_Averaged.csv
2022-02-18,0,35.833333333333336,28.883333333333336,9.916666666666666,3.233333333333333,32.949999999999996,2.75,0.5,0.5,1.4166666666666667,1.4166666666666667,3.1666666666666665,3.1666666666666665,5.5,5.5,1.3575893502495642,-1.853220708629699,8.541045,2.0410914,9.14384,-32.412956,14.5,12.965000000000002,0.0,45.696666666666665,8.273333333333333,1.0,158.0525,2022,2,18,43.699999999999996,0.0,USA_Averaged.csv
2022-02-19,0,47.0,24.983333333333334,8.9,2.8166666666666664,33.983333333333334,1.45,0.4166666666666667,0.4166666666666667,2.0833333333333335,2.0833333333333335,2.9166666666666665,2.9166666666666665,6.583333333333333,6.583333333333333,1.1335643019835,-1.3229216777855395,7.7661004,5.190494,16.653809,-29.96727,14.5,13.735,0.0,48.625,7.539166666666667,1.0,165.8475,2022,2,19,52.65,0.0,USA_Averaged.csv
2022-02-20,0,44.833333333333336,26.816666666666666,7.95,2.4833333333333334,35.699999999999996,1.4166666666666667,0.3333333333333333,0.3333333333333333,2.3333333333333335,2.3333333333333335,2.8333333333333335,2.8333333333333335,6.833333333333333,6.833333333333333,0.4015905279427809,-0.6321432073017595,8.507148,5.9836717,4.8218813,-10.374939,14.5,13.861666666666666,0.0,57.281666666666666,7.384166666666666,1.0,161.28166666666667,2022,2,20,49.333333333333336,0.0,USA_Averaged.csv
2022-02-21,0,48.333333333333336,21.78333333333333,4.766666666666667,1.7333333333333334,31.650000000000002,1.2166666666666666,0.0,0.0,3.0,3.0,1.5833333333333333,1.5833333333333333,7.5,7.5,-1.5924851220804912,-0.8868195832702045,11.28296,6.198723,-4.4418902,0.5787333,14.5,12.1625,0.0,68.7325,9.708333333333334,1.0,202.385,2022,2,21,50.48333333333333,0.0,USA_Averaged.csv
2022-02-22,0,30.666666666666668,16.083333333333332,5.116666666666666,1.5666666666666667,29.366666666666664,1.1666666666666667,0.0,0.0,3.0,3.0,1.0,1.0,6.5,6.5,-3.0297738917707573,-1.9785458196096455,5.024628,8.291742,-42.60113,-29.32245,14.5,9.661666666666667,0.0,63.913333333333334,10.420833333333333,1.0,197.8658333333333,2022,2,22,32.949999999999996,0.0,USA_Averaged.csv
2022-02-23,0,22.166666666666668,15.966666666666667,6.1499999999999995,1.8166666666666667,28.266666666666666,2.6999999999999997,0.0,0.0,2.9166666666666665,2.9166666666666665,1.5,1.5,5.75,5.75,-3.097506166420867,-2.599247666983794,5.4410667,5.032521,-30.399506,-47.75307,14.5,6.866666666666667,0.0,71.06916666666667,10.486666666666666,1.0,219.88750000000002,2022,2,23,30.516666666666666,0.0,USA_Averaged.csv
2022-02-24,0,23.75,17.233333333333334,8.85,2.533333333333333,29.400000000000002,3.3000000000000003,0.08333333333333333,0.08333333333333333,2.5833333333333335,2.5833333333333335,2.3333333333333335,2.3333333333333335,3.25,3.25,-1.2655098227090564,-2.9525821556855925,7.330181,-0.51838034,-13.6843,-58.213886,14.5,6.845833333333334,0.0,53.75,9.248333333333333,1.0,161.43416666666667,2022,2,24,32.31666666666667,0.0,USA_Averaged.csv
2022-02-25,0,32.083333333333336,25.516666666666666,11.166666666666666,3.1333333333333333,32.53333333333333,3.266666666666666,0.3333333333333333,0.3333333333333333,1.9166666666666667,1.9166666666666667,2.5833333333333335,2.5833333333333335,3.75,3.75,1.1571565770757963,-2.2973191408892544,8.036576,2.903016,4.372803,-36.255993,14.5,8.268333333333333,0.0,48.781666666666666,7.887499999999999,1.0,147.795,2022,2,25,39.86666666666667,0.0,USA_Averaged.csv
2022-02-26,0,43.666666666666664,20.466666666666665,9.25,2.6999999999999997,32.96666666666667,1.3499999999999999,0.4166666666666667,0.4166666666666667,2.0,2.0,3.0,3.0,5.916666666666667,5.916666666666667,0.6705225543612828,-1.8308087910844566,7.562475,4.980862,14.303655,-43.36878,14.5,10.180833333333334,0.0,46.21333333333333,9.083333333333334,1.0,145.37583333333333,2022,2,26,48.56666666666666,0.0,USA_Averaged.csv
2022-02-27,0,37.583333333333336,23.333333333333332,9.583333333333334,2.5833333333333335,34.300000000000004,2.566666666666667,0.25,0.25,2.25,2.25,3.3333333333333335,3.3333333333333335,5.166666666666667,5.166666666666667,0.2754316822741882,-1.485149747960546,8.409805,6.481994,1.3759588,-26.434937,14.5,12.543333333333335,0.0,39.79833333333333,9.240833333333333,1.0,148.03583333333333,2022,2,27,44.36666666666667,0.0,USA_Averaged.csv
2022-02-28,0,39.916666666666664,29.433333333333334,8.883333333333333,2.8833333333333333,35.56666666666667,2.6833333333333336,0.4166666666666667,0.4166666666666667,2.25,2.25,2.8333333333333335,2.8333333333333335,6.25,6.25,0.8839231552921701,-0.902668974891943,9.802718,5.0657,-1.795908,-10.487681,14.5,15.029166666666667,0.0,40.1425,10.463333333333333,1.0,155.75333333333333,2022,2,28,48.25,0.0,USA_Averaged.csv
2022-03-01,0,40.666666666666664,25.633333333333336,9.35,2.65,38.88333333333333,1.1833333333333333,0.5833333333333334,0.5833333333333334,2.4166666666666665,2.4166666666666665,2.9166666666666665,2.9166666666666665,4.583333333333333,4.583333333333333,0.7887054524440322,-0.3943618253769791,8.429347,5.022187,21.70961,-20.02292,14.5,16.570833333333333,0.0,41.141666666666666,9.7075,1.0,160.39000000000001,2022,3,1,52.25,0.0,USA_Averaged.csv
2022-03-02,0,36.833333333333336,29.366666666666664,11.1,2.85,40.0,1.2666666666666666,0.75,0.75,2.3333333333333335,2.3333333333333335,3.6666666666666665,3.6666666666666665,5.166666666666667,5.166666666666667,1.5561115780664914,-0.368601239596168,8.878295,5.767958,27.187347,-3.7429416,14.5,16.951666666666668,0.0,39.435,7.1225,1.0,143.11083333333335,2022,3,2,49.916666666666664,0.0,USA_Averaged.csv
